             Time,          Y-Force,   Work integrand,             Mass,       Mass error
        0.3515625,    -0.7535864036,    -0.1394846936,     0.7500035745,              nan
         0.359375,     -0.722923136,    -0.1394779848,     0.7500035745,              nan
        0.3671875,    -0.6893217244,    -0.1386752279,     0.7500035745,              nan
            0.375,    -0.6539096984,    -0.1372328072,     0.7500035745,              nan
        0.3828125,    -0.6180209447,    -0.1353874927,     0.7500035745,              nan
         0.390625,    -0.5829298757,    -0.1333766624,     0.7500035745,              nan
        0.3984375,    -0.5494655085,     -0.131424785,     0.7500035745,              nan
          0.40625,     -0.518951448,    -0.1299085188,     0.7500035745,              nan
        0.4140625,    -0.4924872235,    -0.1292055542,     0.7500035745,              nan
         0.421875,     -0.470499689,    -0.1295067679,     0.7500035745,              nan
        0.4296875,    -0.4531487237,    -0.1308981705,     0.7500035745,              nan
           0.4375,    -0.4407177256,    -0.1334904778,     0.7500035745,              nan
        0.4453125,    -0.4336856123,    -0.1374194003,     0.7500035745,              nan
         0.453125,    -0.4324726031,    -0.1428193105,     0.7500035745,              nan
        0.4609375,    -0.4374310356,    -0.1498124897,     0.7500035745,              nan
          0.46875,    -0.4486617437,    -0.1584022663,     0.7500035745,              nan
        0.4765625,    -0.4664166957,    -0.1687121704,     0.7500035745,              nan
         0.484375,    -0.4907506347,    -0.1808364285,     0.7500035745,              nan
        0.4921875,    -0.5213326464,    -0.1947536585,     0.7500035745,              nan
              0.5,    -0.5574758471,    -0.2103490432,     0.7500035745,              nan
        0.5078125,    -0.5984979769,    -0.2275516502,     0.7500035745,              nan
         0.515625,    -0.6436123152,    -0.2462450596,     0.7500035745,              nan
        0.5234375,    -0.6918170777,    -0.2662423785,     0.7500035745,              nan
          0.53125,    -0.7420095956,    -0.2873229055,     0.7500035745,              nan
        0.5390625,    -0.7930101454,    -0.3092178722,     0.7500035745,              nan
         0.546875,    -0.8435702953,    -0.3316247129,     0.7500035745,              nan
        0.5546875,    -0.8924803696,    -0.3542473065,     0.7500035745,              nan
           0.5625,    -0.9385458079,    -0.3767896605,     0.7500035745,              nan
        0.5703125,    -0.9808096995,    -0.3989370218,     0.7500035745,              nan
         0.578125,     -1.018089438,    -0.4203621885,     0.7500035745,              nan
        0.5859375,     -1.049075279,     -0.440756013,     0.7500035745,              nan
          0.59375,     -1.072843508,    -0.4598803711,     0.7500035745,              nan
        0.6015625,     -1.088619908,    -0.4776705738,     0.7500035745,              nan
         0.609375,     -1.095413702,    -0.4940420062,     0.7500035745,              nan
        0.6171875,     -1.093221595,    -0.5087740357,     0.7500035745,              nan
            0.625,       -1.0827958,    -0.5220468802,     0.7500035745,              nan
        0.6328125,     -1.064036155,    -0.5342241345,     0.7500035745,              nan
         0.640625,     -1.037361939,    -0.5452253452,     0.7500035745,              nan
        0.6484375,     -1.005003675,    -0.5551316793,     0.7500035745,              nan
          0.65625,    -0.9674406467,    -0.5630797763,     0.7500035745,              nan
        0.6640625,    -0.9222657531,    -0.5675018819,     0.7500035745,              nan
         0.671875,    -0.8650931965,    -0.5674703141,     0.7500035745,              nan
        0.6796875,    -0.7906090336,    -0.5632134173,     0.7500035745,              nan
           0.6875,    -0.6974933794,    -0.5563887042,     0.7500035745,              nan
        0.6953125,    -0.5916591213,    -0.5483215436,     0.7500035745,              nan
         0.703125,    -0.4804205907,    -0.5387464624,     0.7500035745,              nan
        0.7109375,     -0.374492581,    -0.5285712946,     0.7500035745,              nan
          0.71875,    -0.2820179712,    -0.5182051499,     0.7500035745,              nan
        0.7265625,    -0.2069148769,    -0.5081414065,     0.7500035745,              nan
         0.734375,     -0.154540526,    -0.4987084046,     0.7500035745,              nan
        0.7421875,    -0.1242352304,    -0.4889522912,     0.7500035745,              nan
             0.75,    -0.1120108495,    -0.4775291982,     0.7500035745,              nan
        0.7578125,    -0.1124655832,    -0.4637147698,     0.7500035745,              nan
         0.765625,    -0.1233375569,    -0.4489248293,     0.7500035745,              nan
        0.7734375,    -0.1442355751,    -0.4348485239,     0.7500035745,              nan
          0.78125,    -0.1765797217,    -0.4231577101,     0.7500035745,              nan
        0.7890625,    -0.2262783441,    -0.4182207399,     0.7500035745,              nan
         0.796875,    -0.2944720439,    -0.4259663714,     0.7500035745,              nan
        0.8046875,    -0.3800960992,    -0.4527628846,     0.7500035745,              nan
           0.8125,    -0.4829156967,    -0.5041622158,     0.7500035745,              nan
        0.8203125,     -0.601009187,    -0.5811672034,     0.7500035745,              nan
         0.828125,    -0.7312439298,    -0.6784205284,     0.7500035745,              nan
        0.8359375,    -0.8768435573,      -0.78918587,     0.7500035745,              nan
          0.84375,          -1.0355,    -0.9048855597,     0.7500035745,              nan
        0.8515625,     -1.197092683,     -1.018663982,     0.7500035745,              nan
         0.859375,     -1.352597113,     -1.128924673,     0.7500035745,              nan
        0.8671875,     -1.493636458,     -1.234523102,     0.7500035745,              nan
            0.875,     -1.612880657,     -1.331764496,     0.7500035745,              nan
        0.8828125,     -1.705516442,     -1.417087065,     0.7500035745,              nan
         0.890625,     -1.769189687,     -1.486401316,     0.7500035745,              nan
        0.8984375,     -1.800783828,     -1.536407497,     0.7500035745,              nan
          0.90625,     -1.794369452,     -1.564323797,     0.7500035745,              nan
        0.9140625,     -1.750581909,     -1.567993641,     0.7500035744,              nan
         0.921875,     -1.672934468,     -1.546947546,     0.7500035744,              nan
        0.9296875,     -1.564909747,     -1.499036346,     0.7500035744,              nan
           0.9375,     -1.429961244,     -1.424604461,     0.7500035744,              nan
        0.9453125,     -1.272754072,      -1.32507868,     0.7500035744,              nan
         0.953125,     -1.096681843,     -1.203796708,     0.7500035744,              nan
        0.9609375,    -0.9032592479,     -1.063435807,     0.7500035744,              nan
          0.96875,    -0.6937783532,    -0.9062726197,     0.7500035744,              nan
        0.9765625,    -0.4715300316,     -0.735877968,     0.7500035744,              nan
         0.984375,    -0.2419761708,    -0.5573067682,     0.7500035744,              nan
        0.9921875,   -0.01266382816,    -0.3764564285,     0.7500035744,              nan
                1,     0.2078452376,    -0.1995619176,     0.7500035744,              nan
              nan,     -0.619932995,    -0.3819115552,     0.7500035745,              nan
